1 40 489 155 89 0 235 10 
1 41 489 159 87 0 225 18 
1 42 489 155 83 0 238 13 
1 43 489 132 99 0 247 11 
1 44 489 134 104 0 242 9 
1 45 489 145 104 0 233 7 
1 46 489 84 50 0 344 11 
1 47 489 103 84 0 293 9 
1 48 489 127 98 0 258 6 
1 49 489 169 86 0 217 17 
1 50 489 116 100 0 266 7 
1 51 489 111 88 0 281 9 
1 52 489 113 84 0 288 4 
1 53 489 94 72 0 319 4 
1 54 489 131 108 0 241 9 
1 55 489 133 104 0 244 8 
1 56 489 82 51 0 352 4 
1 57 489 104 107 0 271 7 
1 58 489 91 67 0 327 4 
1 59 489 72 59 0 354 4 
1 60 489 110 102 0 262 15 
1 61 489 103 110 0 270 6 
