38 60 708 197 146 14 334 17 
38 61 708 170 162 14 345 17 
38 62 708 130 143 14 386 35 
38 63 708 196 154 11 313 34 
38 64 708 162 126 8 391 21 
38 65 708 195 160 11 316 26 
38 66 708 184 167 14 323 20 
38 67 708 182 156 13 336 21 
38 68 708 173 162 12 340 21 
38 69 708 162 163 14 340 29 
38 70 708 165 161 15 353 14 
38 71 708 149 162 14 369 14 
38 72 708 158 158 15 363 14 
38 73 708 159 154 15 356 24 
38 74 708 164 134 2 387 21 
38 75 708 167 145 13 369 14 
38 76 708 157 152 10 372 17 
38 77 708 199 160 13 314 22 
38 78 708 125 148 14 402 19 
38 79 708 174 160 14 341 19 
