3 60 639 164 156 17 260 42 
3 61 639 141 154 25 278 41 
3 62 639 126 130 20 345 18 
3 63 639 150 155 17 282 35 
3 64 639 141 176 23 265 34 
3 65 639 145 179 23 265 27 
3 66 639 169 167 25 263 15 
3 67 639 130 118 15 348 28 
3 68 639 172 171 28 248 20 
3 69 639 175 179 27 238 20 
3 70 639 127 186 28 290 8 
3 71 639 136 181 27 270 25 
3 72 639 140 168 25 285 21 
3 73 639 143 158 24 305 9 
3 74 639 109 129 19 363 19 
3 75 639 133 185 26 280 15 
3 76 639 128 184 25 280 22 
3 77 639 132 185 26 282 14 
3 78 639 68 193 23 321 34 
3 79 639 150 199 24 256 10 
3 80 639 109 183 28 310 9 
3 81 639 123 141 20 342 13 
3 82 639 116 154 22 335 12 
3 83 639 125 184 25 288 17 
