43 50 572 170 121 1 244 36 
43 51 572 188 127 5 220 32 
43 52 572 188 117 1 229 37 
43 53 572 165 136 5 236 30 
43 54 572 136 123 1 296 16 
43 55 572 108 157 6 281 20 
43 56 572 143 113 1 283 32 
43 57 572 125 122 0 321 4 
43 58 572 104 160 5 293 10 
43 59 572 89 145 6 321 11 
43 60 572 77 112 1 375 7 
43 61 572 144 135 2 271 20 
43 62 572 132 115 1 310 14 
43 63 572 103 98 0 365 6 
43 64 572 108 128 0 326 10 
43 65 572 72 60 0 438 2 
43 66 572 94 136 1 335 6 
43 67 572 108 130 0 329 5 
43 68 572 106 104 0 359 3 
43 69 572 84 56 0 428 4 
43 70 572 89 155 5 314 9 
43 71 572 96 156 5 306 9 
43 72 572 76 152 1 333 10 
43 73 572 104 161 6 297 4 
