49 60 649 184 186 17 230 32 
49 61 649 184 173 16 248 28 
49 62 649 163 161 17 281 27 
49 63 649 188 141 15 276 29 
49 64 649 209 151 16 232 41 
49 65 649 154 173 19 274 29 
49 66 649 180 168 11 253 37 
49 67 649 159 152 14 300 24 
49 68 649 89 61 0 492 7 
49 69 649 163 191 17 259 19 
49 70 649 118 187 17 299 28 
49 71 649 95 128 4 413 9 
49 72 649 86 171 4 387 1 
49 73 649 99 178 16 338 18 
49 74 649 94 193 19 335 8 
49 75 649 155 175 14 284 21 
49 76 649 171 150 15 282 31 
49 77 649 90 201 18 323 17 
49 78 649 93 207 20 322 7 
49 79 649 87 170 9 382 1 
49 80 649 77 192 17 345 18 
49 81 649 152 187 20 257 33 
