10 50 588 260 127 12 179 10 
10 51 588 220 131 12 208 17 
10 52 588 227 123 12 213 13 
10 53 588 234 116 12 205 21 
10 54 588 128 136 12 299 13 
10 55 588 121 146 12 298 11 
10 56 588 205 136 12 220 15 
10 57 588 77 127 8 366 10 
10 58 588 200 135 12 225 16 
10 59 588 111 149 12 309 7 
10 60 588 121 154 12 292 9 
10 61 588 135 124 12 313 4 
10 62 588 80 116 8 383 1 
10 63 588 109 142 12 319 6 
10 64 588 202 128 12 236 10 
10 65 588 118 131 12 316 11 
10 66 588 131 118 12 320 7 
10 67 588 96 126 12 337 17 
10 68 588 133 155 12 279 9 
10 69 588 133 138 12 292 13 
