43 50 565 172 122 1 234 36 
43 51 565 190 127 5 210 33 
43 52 565 189 118 1 219 38 
43 53 565 160 138 5 231 31 
43 54 565 137 123 1 288 16 
43 55 565 103 159 6 277 20 
43 56 565 143 115 1 273 33 
43 57 565 127 124 0 310 4 
43 58 565 101 162 5 287 10 
43 59 565 90 147 6 311 11 
43 60 565 105 100 0 354 6 
43 61 565 72 60 0 431 2 
43 62 565 95 136 1 327 6 
43 63 565 108 131 0 321 5 
43 64 565 107 104 0 351 3 
43 65 565 85 58 0 418 4 
43 66 565 90 155 5 306 9 
43 67 565 97 156 5 298 9 
43 68 565 110 129 0 315 11 
43 69 565 77 152 1 325 10 
43 70 565 105 163 6 287 4 
43 71 565 145 137 2 262 19 
43 72 565 133 115 1 302 14 
