46 60 696 205 147 11 305 28 
46 61 696 231 159 14 258 34 
46 62 696 227 164 17 267 21 
46 63 696 154 148 12 356 26 
46 64 696 150 144 12 360 30 
46 65 696 183 169 14 307 23 
46 66 696 209 163 11 291 22 
46 67 696 97 169 9 404 17 
46 68 696 126 156 8 386 20 
46 69 696 126 145 10 399 16 
46 70 696 155 173 14 334 20 
46 71 696 97 162 9 408 20 
46 72 696 108 137 13 426 12 
46 73 696 118 181 13 372 12 
46 74 696 78 108 3 494 13 
46 75 696 124 165 10 383 14 
46 76 696 82 150 7 441 16 
46 77 696 101 124 7 456 8 
46 78 696 112 186 14 376 8 
46 79 696 123 137 14 414 8 
46 80 696 133 168 15 360 20 
46 81 696 172 183 15 307 19 
46 82 696 162 181 15 328 10 
46 83 696 126 154 12 384 20 
46 84 696 92 172 12 385 35 
