41 60 629 204 167 18 199 41 
41 61 629 198 173 19 212 27 
41 62 629 187 175 19 219 29 
41 63 629 179 180 18 219 33 
41 64 629 152 182 14 242 39 
41 65 629 168 188 21 233 19 
41 66 629 112 156 14 300 47 
41 67 629 102 199 21 284 23 
41 68 629 163 184 20 231 31 
41 69 629 85 138 4 377 25 
41 70 629 80 210 16 307 16 
41 71 629 125 191 18 276 19 
41 72 629 71 123 1 414 20 
41 73 629 119 188 17 270 35 
41 74 629 90 196 21 305 17 
41 75 629 146 198 18 247 20 
41 76 629 122 189 14 273 31 
41 77 629 151 181 20 245 32 
41 78 629 152 190 20 246 21 
