11 50 586 226 141 2 199 18 
11 51 586 186 137 1 242 20 
11 52 586 226 131 2 199 28 
11 53 586 176 144 0 245 21 
11 54 586 100 135 1 335 15 
11 55 586 167 151 1 252 15 
11 56 586 169 153 1 244 19 
11 57 586 92 136 0 350 8 
11 58 586 179 140 2 251 14 
11 59 586 147 142 2 280 15 
11 60 586 83 154 1 345 3 
11 61 586 101 127 1 341 16 
11 62 586 121 129 0 309 27 
11 63 586 48 114 0 420 4 
11 64 586 112 140 2 326 6 
11 65 586 102 152 1 318 13 
11 66 586 91 153 1 336 5 
11 67 586 118 155 1 298 14 
11 68 586 80 162 2 336 6 
11 69 586 119 163 1 289 14 
11 70 586 84 129 1 364 8 
11 71 586 97 138 1 344 6 
