26 50 549 156 116 12 242 23 
26 51 549 171 117 13 222 26 
26 52 549 168 121 12 221 27 
26 53 549 119 133 18 252 27 
26 54 549 111 137 16 266 19 
26 55 549 198 138 14 171 28 
26 56 549 161 132 15 217 24 
26 57 549 111 102 4 324 8 
26 58 549 87 155 18 280 9 
26 59 549 109 156 17 260 7 
26 60 549 110 56 0 372 11 
26 61 549 67 95 0 376 11 
26 62 549 67 129 3 337 13 
26 63 549 106 139 17 263 24 
26 64 549 90 49 0 405 5 
26 65 549 131 84 1 323 10 
26 66 549 96 151 17 269 16 
26 67 549 107 127 4 299 12 
26 68 549 97 152 16 266 18 
