34 60 599 184 93 1 288 33 
34 61 599 186 157 2 230 24 
34 62 599 169 91 2 314 23 
34 63 599 159 74 0 320 46 
34 64 599 180 133 3 255 28 
34 65 599 142 80 0 348 29 
34 66 599 146 210 7 220 16 
34 67 599 161 73 0 335 30 
34 68 599 135 185 6 235 38 
34 69 599 158 84 2 336 19 
34 70 599 133 131 2 318 15 
34 71 599 84 181 4 313 17 
34 72 599 57 227 7 303 5 
34 73 599 61 231 9 286 12 
34 74 599 102 204 4 267 22 
34 75 599 93 214 8 267 17 
34 76 599 115 220 7 245 12 
34 77 599 74 98 3 411 13 
34 78 599 44 121 0 428 6 
