10 40 506 223 96 2 166 19 
10 41 506 198 89 0 200 19 
10 42 506 222 84 2 190 8 
10 43 506 170 100 2 223 11 
10 44 506 188 91 2 210 15 
10 45 506 108 93 2 295 8 
10 46 506 137 100 2 262 5 
10 47 506 63 89 2 348 4 
10 48 506 160 106 0 229 11 
10 49 506 142 89 2 269 4 
10 50 506 131 76 0 291 8 
10 51 506 135 112 2 254 3 
10 52 506 125 105 0 267 9 
10 53 506 81 70 0 345 10 
10 54 506 102 99 2 298 5 
10 55 506 185 74 2 229 16 
10 56 506 86 95 2 321 2 
10 57 506 73 92 0 334 7 
10 58 506 126 107 2 260 11 
10 59 506 113 107 2 281 3 
10 60 506 74 41 0 388 3 
10 61 506 56 25 0 423 2 
10 62 506 57 110 2 324 13 
