26 50 548 157 116 12 240 23 
26 51 548 172 117 13 219 27 
26 52 548 170 121 12 218 27 
26 53 548 124 133 18 246 27 
26 54 548 123 139 16 251 19 
26 55 548 197 138 14 171 28 
26 56 548 160 132 15 217 24 
26 57 548 122 102 4 312 8 
26 58 548 85 155 18 281 9 
26 59 548 110 149 16 259 14 
26 60 548 118 56 0 363 11 
26 61 548 66 95 0 376 11 
26 62 548 66 129 3 337 13 
26 63 548 110 139 17 258 24 
26 64 548 92 47 0 402 7 
26 65 548 141 86 1 311 9 
26 66 548 103 149 17 257 22 
26 67 548 114 127 4 290 13 
