23 60 664 156 107 3 358 40 
23 61 664 172 125 5 335 27 
23 62 664 167 125 1 329 42 
23 63 664 97 77 6 456 28 
23 64 664 148 174 11 319 12 
23 65 664 138 156 8 344 18 
23 66 664 95 81 11 471 6 
23 67 664 135 203 21 293 12 
23 68 664 157 139 4 334 30 
23 69 664 139 130 8 373 14 
23 70 664 101 85 7 457 14 
23 71 664 151 170 11 315 17 
23 72 664 86 213 22 339 4 
23 73 664 133 157 8 358 8 
23 74 664 83 181 7 386 7 
23 75 664 118 151 3 368 24 
23 76 664 93 92 10 468 1 
23 77 664 145 131 11 368 9 
23 78 664 123 112 10 406 13 
23 79 664 106 108 7 428 15 
23 80 664 71 213 22 348 10 
23 81 664 68 73 9 497 17 
23 82 664 120 92 11 436 5 
23 83 664 86 109 8 452 9 
