32 60 603 188 188 26 166 35 
32 61 603 180 193 22 195 13 
32 62 603 133 203 22 224 21 
32 63 603 181 184 29 169 40 
32 64 603 160 172 16 217 38 
32 65 603 104 212 32 246 9 
32 66 603 131 212 30 212 18 
32 67 603 125 222 32 213 11 
32 68 603 86 218 29 251 19 
32 69 603 102 198 30 234 39 
32 70 603 111 171 19 283 19 
32 71 603 157 195 30 201 20 
32 72 603 85 222 24 260 12 
32 73 603 95 213 24 255 16 
32 74 603 116 219 29 226 13 
32 75 603 174 188 22 192 27 
32 76 603 114 192 15 268 14 
32 77 603 134 201 32 220 16 
32 78 603 104 222 30 228 19 
