28 50 558 242 136 7 145 28 
28 51 558 242 143 8 138 27 
28 52 558 221 139 10 164 24 
28 53 558 158 138 6 236 20 
28 54 558 153 144 11 223 27 
28 55 558 216 151 11 159 21 
28 56 558 156 149 7 239 7 
28 57 558 87 139 11 315 6 
28 58 558 104 159 8 265 22 
28 59 558 164 144 4 222 24 
28 60 558 100 145 8 293 12 
28 61 558 180 150 11 201 16 
28 62 558 65 118 8 359 8 
28 63 558 57 102 0 388 11 
28 64 558 110 172 11 258 7 
28 65 558 72 177 10 293 6 
28 66 558 67 141 5 326 19 
28 67 558 82 157 10 296 13 
28 68 558 134 147 11 241 25 
