49 60 673 206 180 11 252 24 
49 61 673 198 165 14 271 25 
49 62 673 167 151 10 314 31 
49 63 673 186 141 11 306 29 
49 64 673 217 145 13 249 49 
49 65 673 158 164 16 300 35 
49 66 673 191 170 14 281 17 
49 67 673 153 148 11 337 24 
49 68 673 87 57 0 522 7 
49 69 673 178 186 14 279 16 
49 70 673 128 186 14 325 20 
49 71 673 94 123 3 447 6 
49 72 673 86 162 2 422 1 
49 73 673 105 174 13 365 16 
49 74 673 95 183 16 369 10 
49 75 673 160 167 11 313 22 
49 76 673 177 147 12 312 25 
49 77 673 90 194 15 358 16 
49 78 673 99 200 16 351 7 
49 79 673 88 161 6 417 1 
49 80 673 75 182 14 383 19 
49 81 673 166 187 17 283 20 
49 82 673 65 151 0 445 12 
49 83 673 168 167 10 307 21 
