17 60 707 228 164 22 266 27 
17 61 707 118 159 16 394 20 
17 62 707 152 173 19 330 33 
17 63 707 156 172 17 334 28 
17 64 707 219 171 20 284 13 
17 65 707 157 178 18 345 9 
17 66 707 200 175 20 301 11 
17 67 707 131 175 21 369 11 
17 68 707 98 149 6 438 16 
17 69 707 101 176 18 400 12 
17 70 707 191 169 20 315 12 
17 71 707 191 167 21 311 17 
17 72 707 136 174 18 364 15 
17 73 707 133 161 11 388 14 
17 74 707 101 170 14 414 8 
17 75 707 192 171 21 308 15 
17 76 707 106 184 21 384 12 
17 77 707 170 178 21 328 10 
17 78 707 113 161 21 394 18 
17 79 707 100 157 9 431 10 
17 80 707 131 168 22 371 15 
17 81 707 174 162 14 343 14 
17 82 707 96 131 2 471 7 
17 83 707 106 166 17 393 25 
17 84 707 122 189 18 363 15 
17 85 707 69 134 14 488 2 
17 86 707 101 152 11 425 18 
17 87 707 135 138 5 414 15 
17 88 707 123 163 17 390 14 
17 89 707 126 175 21 375 10 
17 90 707 112 165 17 404 9 
