33 60 706 111 66 0 507 22 
33 61 706 125 62 2 503 14 
33 62 706 107 135 0 431 33 
33 63 706 111 55 0 527 13 
33 64 706 120 104 1 468 13 
33 65 706 156 120 0 407 23 
33 66 706 153 160 10 374 9 
33 67 706 153 129 3 413 8 
33 68 706 142 95 2 459 8 
33 69 706 121 132 3 434 16 
33 70 706 93 105 2 472 34 
33 71 706 151 115 2 421 17 
33 72 706 121 114 4 457 10 
33 73 706 120 101 1 468 16 
33 74 706 147 153 6 378 22 
33 75 706 172 177 10 344 3 
33 76 706 125 110 3 462 6 
33 77 706 135 135 7 421 8 
33 78 706 102 146 10 437 11 
33 79 706 95 154 6 442 9 
33 80 706 108 178 9 399 12 
33 81 706 77 183 13 419 14 
33 82 706 131 109 1 458 7 
33 83 706 144 134 3 413 12 
33 84 706 121 74 0 495 16 
33 85 706 70 188 13 424 11 
33 86 706 103 153 7 436 7 
33 87 706 73 109 1 503 20 
