11 40 502 216 91 0 175 20 
11 41 502 200 92 0 192 18 
11 42 502 211 92 0 185 14 
11 43 502 186 84 0 219 13 
11 44 502 181 89 0 218 14 
11 45 502 86 96 0 314 6 
11 46 502 158 93 0 236 15 
11 47 502 130 93 0 266 13 
11 48 502 118 89 0 284 11 
11 49 502 85 97 0 317 3 
11 50 502 177 95 0 219 11 
11 51 502 103 84 0 311 4 
11 52 502 84 80 0 335 3 
11 53 502 113 95 0 289 5 
11 54 502 136 104 0 256 6 
11 55 502 91 103 0 302 6 
11 56 502 59 66 0 373 4 
11 57 502 105 106 0 283 8 
11 58 502 95 110 0 286 11 
11 59 502 85 109 0 304 4 
11 60 502 80 93 0 326 3 
11 61 502 98 92 0 309 3 
