2 50 606 176 85 1 324 20 
2 51 606 138 71 0 379 18 
2 52 606 146 135 5 303 17 
2 53 606 136 124 5 320 21 
2 54 606 179 113 2 295 17 
2 55 606 145 94 1 348 18 
2 56 606 124 130 6 332 14 
2 57 606 138 86 1 367 14 
2 58 606 117 60 0 414 15 
2 59 606 126 99 2 356 23 
2 60 606 128 143 5 316 14 
2 61 606 110 121 3 364 8 
2 62 606 131 109 2 352 12 
2 63 606 113 83 2 403 5 
2 64 606 78 89 2 432 5 
2 65 606 63 70 0 469 4 
2 66 606 156 118 5 321 6 
2 67 606 165 124 6 302 9 
2 68 606 72 81 1 443 9 
2 69 606 103 98 0 389 16 
2 70 606 129 135 6 326 10 
2 71 606 109 144 4 337 12 
2 72 606 114 128 6 343 15 
2 73 606 108 149 6 331 12 
