32 60 602 187 189 25 160 41 
32 61 602 180 194 22 193 13 
32 62 602 136 203 21 221 21 
32 63 602 174 189 31 174 34 
32 64 602 159 173 16 219 35 
32 65 602 97 211 31 251 12 
32 66 602 130 213 29 212 18 
32 67 602 126 223 31 212 10 
32 68 602 86 219 28 250 19 
32 69 602 110 173 18 282 19 
32 70 602 104 202 16 274 6 
32 71 602 87 223 23 257 12 
32 72 602 97 214 23 252 16 
32 73 602 116 220 28 225 13 
32 74 602 170 188 22 195 27 
32 75 602 114 197 17 264 10 
32 76 602 131 203 31 218 19 
32 77 602 103 223 30 227 19 
