16 50 563 230 125 0 176 32 
16 51 563 183 139 1 216 24 
16 52 563 206 126 1 212 18 
16 53 563 209 127 1 194 32 
16 54 563 166 137 1 231 28 
16 55 563 134 124 0 288 17 
16 56 563 121 146 2 284 10 
16 57 563 142 148 2 263 8 
16 58 563 90 74 1 390 8 
16 59 563 104 147 2 292 18 
16 60 563 186 120 0 230 27 
16 61 563 93 112 1 354 3 
16 62 563 125 126 1 290 21 
16 63 563 150 116 0 275 22 
16 64 563 93 160 1 299 10 
16 65 563 110 158 2 283 10 
16 66 563 94 143 1 321 4 
16 67 563 67 77 0 414 5 
16 68 563 94 167 2 294 6 
