23 60 671 156 104 3 368 40 
23 61 671 173 124 5 345 24 
23 62 671 167 122 1 338 43 
23 63 671 94 77 6 466 28 
23 64 671 149 171 11 328 12 
23 65 671 136 155 9 353 18 
23 66 671 96 81 10 478 6 
23 67 671 134 201 22 303 11 
23 68 671 157 136 4 344 30 
23 69 671 140 130 8 379 14 
23 70 671 98 85 7 467 14 
23 71 671 151 170 11 322 17 
23 72 671 119 145 3 381 23 
23 73 671 118 92 10 447 4 
23 74 671 86 212 22 347 4 
23 75 671 133 157 8 365 8 
23 76 671 83 181 7 393 7 
23 77 671 93 92 9 472 5 
23 78 671 146 131 11 373 10 
23 79 671 123 110 10 417 11 
23 80 671 103 108 7 442 11 
23 81 671 71 211 22 356 11 
23 82 671 69 73 8 503 18 
23 83 671 83 109 8 462 9 
23 84 671 54 167 2 439 9 
