14 30 405 141 47 0 207 10 
14 31 405 114 54 0 233 4 
14 32 405 122 43 0 234 6 
14 33 405 126 51 0 226 2 
14 34 405 124 44 0 234 3 
14 35 405 108 33 0 261 3 
14 36 405 146 50 0 203 6 
14 37 405 143 56 0 204 2 
14 38 405 101 33 0 268 3 
14 39 405 111 54 0 238 2 
14 40 405 92 24 0 286 3 
14 41 405 80 48 0 270 7 
14 42 405 84 33 0 284 4 
14 43 405 83 51 0 271 0 
14 44 405 82 51 0 271 1 
14 45 405 107 55 0 239 4 
14 46 405 111 63 0 229 2 
14 47 405 151 54 0 191 9 
14 48 405 119 54 0 225 7 
14 49 405 142 64 0 197 2 
14 50 405 122 43 0 237 3 
14 51 405 96 33 0 275 1 
14 52 405 110 43 0 250 2 
14 53 405 103 62 0 238 2 
