4 40 482 142 59 0 262 19 
4 41 482 110 42 0 323 7 
4 42 482 148 56 0 261 17 
4 43 482 122 44 0 306 10 
4 44 482 143 93 1 230 15 
4 45 482 158 61 0 255 8 
4 46 482 113 37 0 321 11 
4 47 482 112 91 1 260 18 
4 48 482 150 60 0 258 14 
4 49 482 131 80 0 269 2 
4 50 482 131 62 0 278 11 
4 51 482 102 74 0 295 11 
4 52 482 84 73 0 320 5 
4 53 482 80 38 0 359 5 
4 54 482 115 39 0 319 9 
4 55 482 119 82 0 273 8 
4 56 482 132 102 1 239 8 
4 57 482 125 95 0 260 2 
4 58 482 100 77 0 302 3 
4 59 482 131 101 1 246 3 
4 60 482 59 104 0 312 7 
