17 50 603 187 142 3 255 16 
17 51 603 117 125 2 337 22 
17 52 603 151 129 2 298 23 
17 53 603 190 130 2 266 15 
17 54 603 185 125 2 277 14 
17 55 603 106 104 1 378 14 
17 56 603 145 114 2 327 15 
17 57 603 171 135 2 276 19 
17 58 603 173 136 1 265 28 
17 59 603 159 146 3 279 16 
17 60 603 163 112 3 317 8 
17 61 603 77 133 3 373 17 
17 62 603 105 153 3 338 4 
17 63 603 126 137 2 320 18 
17 64 603 89 85 2 416 11 
17 65 603 77 123 4 395 4 
17 66 603 188 117 3 283 12 
17 67 603 126 102 3 368 4 
17 68 603 172 142 3 271 15 
17 69 603 123 129 3 336 12 
17 70 603 116 134 3 337 13 
17 71 603 154 154 3 279 13 
17 72 603 88 153 2 346 14 
17 73 603 138 140 3 311 11 
17 74 603 136 143 3 314 7 
