41 50 567 212 130 7 185 33 
41 51 567 206 119 9 208 25 
41 52 567 211 133 8 188 27 
41 53 567 202 122 6 210 27 
41 54 567 173 135 9 228 22 
41 55 567 123 136 5 286 17 
41 56 567 177 129 9 228 24 
41 57 567 148 136 7 259 17 
41 58 567 103 105 1 350 8 
41 59 567 84 152 9 313 9 
41 60 567 124 142 9 271 21 
41 61 567 72 92 5 388 10 
41 62 567 114 140 9 291 13 
41 63 567 162 131 9 250 15 
41 64 567 167 145 9 233 13 
41 65 567 144 141 8 262 12 
41 66 567 150 130 8 256 23 
41 67 567 136 144 9 257 21 
41 68 567 129 145 9 274 10 
