31 50 571 204 107 0 219 41 
31 51 571 155 122 2 271 21 
31 52 571 198 109 2 239 23 
31 53 571 130 133 2 288 18 
31 54 571 213 132 2 211 13 
31 55 571 143 121 2 291 14 
31 56 571 106 153 2 301 9 
31 57 571 154 149 2 256 10 
31 58 571 157 143 2 257 12 
31 59 571 134 129 0 296 12 
31 60 571 107 129 2 317 16 
31 61 571 104 141 2 311 13 
31 62 571 114 129 1 318 9 
31 63 571 111 132 1 314 13 
31 64 571 163 115 0 276 17 
31 65 571 126 134 1 305 5 
31 66 571 150 136 2 272 11 
31 67 571 161 142 2 241 25 
31 68 571 210 136 2 208 15 
31 69 571 147 148 2 261 13 
31 70 571 126 143 0 287 15 
31 71 571 85 73 0 403 10 
