32 60 606 199 178 24 159 46 
32 61 606 169 186 22 215 14 
32 62 606 140 207 25 221 13 
32 63 606 180 179 33 184 30 
32 64 606 155 178 23 232 18 
32 65 606 105 202 33 258 8 
32 66 606 111 199 30 249 17 
32 67 606 116 210 32 241 7 
32 68 606 80 211 29 270 16 
32 69 606 106 196 30 239 35 
32 70 606 162 197 30 198 19 
32 71 606 93 164 17 313 19 
32 72 606 106 199 17 279 5 
32 73 606 101 216 24 254 11 
32 74 606 109 200 22 248 27 
32 75 606 116 207 30 246 7 
32 76 606 173 188 22 201 22 
32 77 606 122 186 16 261 21 
32 78 606 114 198 33 253 8 
32 79 606 106 217 32 240 11 
32 80 606 157 191 31 209 18 
32 81 606 62 125 1 397 21 
32 82 606 101 168 22 295 20 
