10 50 613 254 128 12 209 10 
10 51 613 216 131 12 237 17 
10 52 613 223 123 12 241 14 
10 53 613 230 118 12 231 22 
10 54 613 122 133 13 330 15 
10 55 613 107 144 13 340 9 
10 56 613 207 136 12 244 14 
10 57 613 71 128 8 396 10 
10 58 613 195 135 13 255 15 
10 59 613 128 118 12 348 7 
10 60 613 122 148 13 325 5 
10 61 613 108 154 12 333 6 
10 62 613 134 124 12 339 4 
10 63 613 80 116 8 408 1 
10 64 613 111 142 12 342 6 
10 65 613 198 128 12 265 10 
10 66 613 117 131 13 343 9 
10 67 613 86 133 12 374 8 
10 68 613 124 154 13 313 9 
10 69 613 125 139 13 324 12 
10 70 613 124 146 13 326 4 
10 71 613 76 69 0 462 6 
10 72 613 74 143 13 369 14 
10 73 613 67 48 0 493 5 
