6 50 633 186 108 1 317 21 
6 51 633 139 83 0 401 10 
6 52 633 158 90 0 367 18 
6 53 633 155 141 2 327 8 
6 54 633 152 122 1 340 18 
6 55 633 223 130 2 270 8 
6 56 633 186 113 1 323 10 
6 57 633 168 138 2 314 11 
6 58 633 190 141 2 295 5 
6 59 633 219 132 1 268 13 
6 60 633 131 84 0 399 19 
6 61 633 169 132 2 325 5 
6 62 633 181 135 2 310 5 
6 63 633 106 118 2 395 12 
6 64 633 135 88 0 394 16 
6 65 633 98 116 1 414 4 
6 66 633 90 94 0 446 3 
6 67 633 109 104 1 409 10 
6 68 633 172 127 2 318 14 
6 69 633 125 128 2 373 5 
6 70 633 114 143 2 361 13 
6 71 633 222 130 2 269 10 
6 72 633 116 101 0 397 19 
