6 60 697 161 140 2 380 14 
6 61 697 174 159 6 329 29 
6 62 697 110 165 13 384 25 
6 63 697 113 110 1 449 24 
6 64 697 147 196 13 326 15 
6 65 697 200 175 13 287 22 
6 66 697 168 189 14 319 7 
6 67 697 196 172 11 295 23 
6 68 697 163 164 11 340 19 
6 69 697 153 185 14 334 11 
6 70 697 144 170 12 353 18 
6 71 697 76 131 2 469 19 
6 72 697 138 141 2 404 12 
6 73 697 117 189 11 374 6 
6 74 697 106 129 2 433 27 
6 75 697 152 162 3 361 19 
6 76 697 128 182 11 368 8 
6 77 697 96 178 12 393 18 
6 78 697 164 184 14 324 11 
6 79 697 115 189 12 369 12 
6 80 697 123 180 8 375 11 
6 81 697 214 191 14 269 9 
6 82 697 160 187 11 324 15 
6 83 697 111 184 14 373 15 
6 84 697 126 180 9 372 10 
6 85 697 151 181 14 335 16 
6 86 697 93 150 2 443 9 
