22 50 565 200 129 12 201 23 
22 51 565 188 136 12 208 21 
22 52 565 112 154 12 269 18 
22 53 565 145 139 12 248 21 
22 54 565 122 139 12 286 6 
22 55 565 146 151 12 243 13 
22 56 565 161 130 12 236 26 
22 57 565 149 126 9 270 11 
22 58 565 94 141 12 303 15 
22 59 565 175 147 12 217 14 
22 60 565 117 139 4 298 7 
22 61 565 164 134 12 240 15 
22 62 565 142 134 12 258 19 
22 63 565 106 140 12 302 5 
22 64 565 138 144 12 264 7 
22 65 565 192 141 12 201 19 
22 66 565 127 137 10 272 19 
22 67 565 165 152 11 227 10 
22 68 565 159 151 11 226 18 
