17 40 489 190 86 10 195 8 
17 41 489 139 90 6 242 12 
17 42 489 116 84 9 269 11 
17 43 489 128 100 6 243 12 
17 44 489 127 96 6 254 6 
17 45 489 174 76 10 218 11 
17 46 489 131 97 10 247 4 
17 47 489 166 91 7 214 11 
17 48 489 103 91 4 283 8 
17 49 489 181 94 10 199 5 
17 50 489 112 83 5 283 6 
17 51 489 103 104 9 270 3 
17 52 489 89 68 0 327 5 
17 53 489 91 85 1 307 5 
17 54 489 146 88 1 243 11 
17 55 489 131 94 1 257 6 
17 56 489 150 103 10 218 8 
17 57 489 160 92 9 217 11 
17 58 489 174 97 10 201 7 
17 59 489 183 83 9 203 11 
17 60 489 129 96 7 242 15 
17 61 489 100 76 5 298 10 
