5 50 586 234 139 2 187 24 
5 51 586 255 129 2 168 32 
5 52 586 172 142 4 246 22 
5 53 586 160 146 2 260 18 
5 54 586 185 142 4 232 23 
5 55 586 230 124 3 205 24 
5 56 586 194 131 2 241 18 
5 57 586 168 130 2 272 14 
5 58 586 138 142 4 279 23 
5 59 586 128 154 4 289 11 
5 60 586 146 140 3 278 19 
5 61 586 116 147 2 308 13 
5 62 586 50 136 3 385 12 
5 63 586 84 149 2 343 8 
5 64 586 63 100 2 408 13 
5 65 586 72 163 4 335 12 
5 66 586 147 143 2 277 17 
5 67 586 155 158 4 255 14 
5 68 586 99 162 2 313 10 
5 69 586 114 152 2 303 15 
5 70 586 75 153 2 346 10 
