15 60 662 183 180 12 264 23 
15 61 662 187 135 6 295 39 
15 62 662 168 168 12 271 43 
15 63 662 194 145 5 279 39 
15 64 662 175 169 12 266 40 
15 65 662 175 179 13 278 17 
15 66 662 136 139 11 344 32 
15 67 662 106 134 9 382 31 
15 68 662 132 157 2 350 21 
15 69 662 86 151 1 406 18 
15 70 662 89 181 10 349 33 
15 71 662 184 173 12 267 26 
15 72 662 158 180 13 296 15 
15 73 662 138 185 6 309 24 
15 74 662 93 159 10 386 14 
15 75 662 99 175 13 360 15 
15 76 662 75 197 14 362 14 
15 77 662 142 191 14 300 15 
15 78 662 128 177 4 329 24 
15 79 662 111 98 0 444 9 
