18 50 587 147 115 8 297 20 
18 51 587 142 95 1 329 20 
18 52 587 182 114 2 269 20 
18 53 587 180 87 1 307 12 
18 54 587 140 111 2 324 10 
18 55 587 134 112 4 317 20 
18 56 587 142 106 7 309 23 
18 57 587 154 93 1 324 15 
18 58 587 107 97 0 374 9 
18 59 587 147 113 2 301 24 
18 60 587 126 133 15 309 4 
18 61 587 139 86 1 345 16 
18 62 587 73 74 0 432 8 
18 63 587 138 131 15 292 11 
18 64 587 100 90 0 386 11 
18 65 587 101 117 12 345 12 
18 66 587 72 127 15 369 4 
18 67 587 146 126 15 292 8 
18 68 587 91 130 12 341 13 
18 69 587 107 134 15 321 10 
18 70 587 141 63 0 372 11 
18 71 587 89 136 10 342 10 
18 72 587 103 126 5 347 6 
18 73 587 108 41 0 433 5 
