46 60 661 208 154 9 256 34 
46 61 661 212 164 11 223 51 
46 62 661 215 170 15 234 27 
46 63 661 144 157 12 312 36 
46 64 661 142 150 10 323 36 
46 65 661 163 171 12 280 35 
46 66 661 205 172 8 249 27 
46 67 661 90 179 9 369 14 
46 68 661 141 176 12 301 31 
46 69 661 93 163 8 369 28 
46 70 661 109 142 12 383 15 
46 71 661 126 153 9 357 16 
46 72 661 146 160 8 328 19 
46 73 661 119 188 15 323 16 
46 74 661 78 112 2 455 14 
46 75 661 127 174 8 337 15 
46 76 661 85 155 7 398 16 
46 77 661 97 130 6 417 11 
46 78 661 111 188 13 332 17 
46 79 661 122 138 12 371 18 
