30 40 483 146 81 1 245 10 
30 41 483 136 32 0 309 6 
30 42 483 98 59 1 304 21 
30 43 483 158 84 1 223 17 
30 44 483 141 69 0 254 19 
30 45 483 137 48 0 290 8 
30 46 483 149 78 0 248 8 
30 47 483 144 72 0 260 7 
30 48 483 116 30 0 325 12 
30 49 483 104 62 1 295 21 
30 50 483 126 62 2 280 13 
30 51 483 113 105 2 254 9 
30 52 483 125 96 2 247 13 
30 53 483 91 43 0 338 11 
30 54 483 88 79 0 309 7 
30 55 483 76 85 0 317 5 
30 56 483 112 104 2 257 8 
30 57 483 101 76 1 294 11 
30 58 483 121 103 3 251 5 
30 59 483 111 105 3 262 2 
30 60 483 114 82 2 282 3 
30 61 483 100 105 2 271 5 
30 62 483 78 87 1 311 6 
