33 50 622 129 52 0 433 8 
33 51 622 135 36 0 435 16 
33 52 622 140 110 1 356 15 
33 53 622 127 32 0 446 17 
33 54 622 132 68 0 410 12 
33 55 622 163 112 1 340 6 
33 56 622 171 83 0 357 11 
33 57 622 141 68 0 400 13 
33 58 622 122 74 0 407 19 
33 59 622 146 63 0 394 19 
33 60 622 169 129 1 315 8 
33 61 622 189 130 1 294 8 
33 62 622 146 68 0 402 6 
33 63 622 167 75 0 370 10 
33 64 622 103 100 0 407 12 
33 65 622 135 102 0 369 16 
33 66 622 128 78 0 404 12 
33 67 622 108 136 1 369 8 
33 68 622 164 59 0 388 11 
33 69 622 177 92 1 348 4 
