46 60 658 224 152 8 245 29 
46 61 658 221 162 12 212 51 
46 62 658 222 172 16 221 27 
46 63 658 147 156 12 310 33 
46 64 658 146 148 10 319 35 
46 65 658 173 170 13 268 34 
46 66 658 219 171 8 236 24 
46 67 658 90 180 10 366 12 
46 68 658 144 175 13 295 31 
46 69 658 92 164 8 369 25 
46 70 658 125 152 10 355 16 
46 71 658 129 162 9 339 19 
46 72 658 99 142 13 384 20 
46 73 658 116 175 14 329 24 
46 74 658 77 113 3 449 16 
46 75 658 125 172 8 336 17 
46 76 658 77 151 7 401 22 
46 77 658 101 128 7 411 11 
