6 50 634 194 109 1 312 18 
6 51 634 123 78 0 413 20 
6 52 634 163 95 0 366 10 
6 53 634 156 144 2 325 7 
6 54 634 135 119 2 351 27 
6 55 634 236 128 2 261 7 
6 56 634 188 115 1 322 8 
6 57 634 177 127 2 312 16 
6 58 634 193 141 2 289 9 
6 59 634 223 135 1 265 10 
6 60 634 137 88 0 397 12 
6 61 634 182 124 2 311 15 
6 62 634 117 108 0 405 4 
6 63 634 188 138 2 300 6 
6 64 634 179 98 1 334 22 
6 65 634 162 123 2 339 8 
6 66 634 122 134 2 370 6 
6 67 634 133 119 2 365 15 
6 68 634 168 145 2 312 7 
6 69 634 113 146 2 362 11 
6 70 634 145 119 2 361 7 
6 71 634 215 133 2 277 7 
6 72 634 110 143 2 364 15 
6 73 634 121 120 1 377 15 
