3 60 646 166 154 17 270 39 
3 61 646 140 152 25 288 41 
3 62 646 125 128 20 355 18 
3 63 646 151 154 17 289 35 
3 64 646 142 173 23 275 33 
3 65 646 144 177 23 274 28 
3 66 646 170 163 26 272 15 
3 67 646 132 112 16 358 28 
3 68 646 175 169 28 254 20 
3 69 646 179 175 26 247 19 
3 70 646 127 185 28 298 8 
3 71 646 111 127 19 375 14 
3 72 646 147 190 27 273 9 
3 73 646 145 164 25 291 21 
3 74 646 147 156 24 310 9 
3 75 646 138 181 26 286 15 
3 76 646 127 182 25 289 23 
3 77 646 137 182 26 287 14 
3 78 646 70 192 23 328 33 
3 79 646 155 195 24 262 10 
3 80 646 108 181 28 320 9 
3 81 646 124 139 21 350 12 
3 82 646 117 151 23 343 12 
3 83 646 137 181 25 286 17 
3 84 646 114 161 22 328 21 
