44 60 685 192 153 12 305 23 
44 61 685 188 153 12 293 39 
44 62 685 115 155 9 392 14 
44 63 685 101 57 0 518 9 
44 64 685 102 144 6 422 11 
44 65 685 175 148 11 329 22 
44 66 685 169 157 9 326 24 
44 67 685 119 193 16 344 13 
44 68 685 114 190 15 351 15 
44 69 685 100 144 10 406 25 
44 70 685 101 163 11 391 19 
44 71 685 105 145 12 401 22 
44 72 685 123 144 6 404 8 
44 73 685 100 187 15 361 22 
44 74 685 99 108 3 461 14 
44 75 685 102 153 7 415 8 
44 76 685 108 102 3 454 18 
44 77 685 130 185 14 352 4 
44 78 685 139 177 11 348 10 
44 79 685 93 152 6 420 14 
44 80 685 129 196 16 336 8 
44 81 685 133 168 7 362 15 
44 82 685 140 154 8 369 14 
44 83 685 93 132 3 431 26 
44 84 685 118 199 17 345 6 
44 85 685 149 172 15 328 21 
