45 40 449 183 98 2 145 21 
45 41 449 213 106 2 107 21 
45 42 449 187 97 1 136 28 
45 43 449 171 103 1 163 11 
45 44 449 123 101 2 216 7 
45 45 449 158 119 2 157 13 
45 46 449 118 111 0 208 12 
45 47 449 99 97 0 251 2 
45 48 449 57 60 0 323 9 
45 49 449 74 124 2 244 5 
45 50 449 116 95 2 222 14 
45 51 449 95 104 1 245 4 
45 52 449 178 95 2 164 10 
45 53 449 83 108 1 253 4 
45 54 449 160 112 2 166 9 
45 55 449 92 120 2 225 10 
45 56 449 124 123 2 193 7 
45 57 449 183 91 1 158 16 
45 58 449 70 115 0 259 5 
