38 40 496 81 118 1 287 9 
38 41 496 137 96 0 240 23 
38 42 496 107 100 0 281 8 
38 43 496 118 88 1 269 20 
38 44 496 146 107 0 231 12 
38 45 496 125 99 1 257 14 
38 46 496 146 104 0 241 5 
38 47 496 121 103 0 258 14 
38 48 496 122 105 1 257 11 
38 49 496 103 104 0 283 6 
38 50 496 145 106 0 236 9 
38 51 496 126 111 1 253 5 
38 52 496 128 93 0 268 7 
38 53 496 119 102 1 265 9 
38 54 496 111 93 1 283 8 
38 55 496 147 110 1 234 4 
38 56 496 122 112 1 255 6 
38 57 496 96 110 0 287 3 
38 58 496 134 113 1 244 4 
38 59 496 118 84 0 288 6 
38 60 496 152 87 0 252 5 
38 61 496 104 77 0 311 4 
