14 40 485 105 79 1 294 6 
14 41 485 172 73 0 219 21 
14 42 485 107 57 0 312 9 
14 43 485 148 66 0 261 10 
14 44 485 144 78 0 248 15 
14 45 485 140 97 2 228 18 
14 46 485 128 62 0 284 11 
14 47 485 110 60 0 306 9 
14 48 485 109 42 0 325 9 
14 49 485 124 80 1 273 7 
14 50 485 126 56 0 295 8 
14 51 485 141 93 2 240 9 
14 52 485 122 66 0 295 2 
14 53 485 123 73 0 284 5 
14 54 485 123 103 1 251 7 
14 55 485 120 95 2 265 3 
14 56 485 139 84 1 257 4 
14 57 485 123 72 0 286 4 
14 58 485 119 56 0 303 7 
14 59 485 186 89 1 203 6 
14 60 485 73 55 0 354 3 
