13 60 691 203 101 5 334 48 
13 61 691 205 149 5 294 38 
13 62 691 154 66 0 436 35 
13 63 691 165 129 10 352 35 
13 64 691 140 89 0 437 25 
13 65 691 179 99 2 370 41 
13 66 691 184 89 1 381 36 
13 67 691 138 53 0 479 21 
13 68 691 103 179 12 366 31 
13 69 691 129 111 2 438 11 
13 70 691 174 136 7 350 24 
13 71 691 120 133 2 408 28 
13 72 691 127 68 0 478 18 
13 73 691 100 107 2 475 7 
13 74 691 127 114 2 440 8 
13 75 691 139 102 1 430 19 
13 76 691 135 166 12 350 28 
13 77 691 97 177 12 374 31 
13 78 691 89 182 12 395 13 
