11 60 637 195 184 12 210 36 
11 61 637 165 173 12 248 39 
11 62 637 215 189 14 197 22 
11 63 637 123 189 12 285 28 
11 64 637 194 201 12 203 27 
11 65 637 178 186 15 220 38 
11 66 637 74 183 5 346 29 
11 67 637 142 199 14 259 23 
11 68 637 79 188 4 349 17 
11 69 637 123 186 9 303 16 
11 70 637 83 184 8 350 12 
11 71 637 94 197 8 321 17 
11 72 637 163 178 10 249 37 
11 73 637 155 185 13 251 33 
11 74 637 91 200 9 332 5 
11 75 637 64 122 0 445 6 
11 76 637 95 199 3 323 17 
11 77 637 117 199 9 293 19 
11 78 637 119 195 12 286 25 
11 79 637 110 197 8 307 15 
11 80 637 135 210 14 265 13 
