2 50 636 193 82 1 348 12 
2 51 636 135 71 0 420 10 
2 52 636 144 133 5 339 15 
2 53 636 133 122 5 362 14 
2 54 636 199 110 2 309 16 
2 55 636 162 93 1 365 15 
2 56 636 131 132 6 358 9 
2 57 636 139 86 1 397 13 
2 58 636 118 59 0 443 16 
2 59 636 128 99 2 388 19 
2 60 636 167 118 5 336 10 
2 61 636 116 145 6 357 12 
2 62 636 105 149 6 371 5 
2 63 636 112 82 2 435 5 
2 64 636 106 118 3 403 6 
2 65 636 142 127 5 347 15 
2 66 636 62 70 0 500 4 
2 67 636 131 107 2 386 10 
2 68 636 89 129 4 404 10 
2 69 636 77 88 2 465 4 
2 70 636 152 118 5 356 5 
2 71 636 163 123 6 336 8 
2 72 636 69 82 1 477 7 
2 73 636 100 96 0 424 16 
2 74 636 124 133 6 363 10 
2 75 636 95 142 4 383 12 
2 76 636 102 127 6 390 11 
