28 50 534 216 140 9 141 28 
28 51 534 201 152 11 143 27 
28 52 534 197 133 11 161 32 
28 53 534 152 140 6 215 21 
28 54 534 134 147 14 214 25 
28 55 534 191 159 15 158 11 
28 56 534 142 149 9 226 8 
28 57 534 149 141 12 205 27 
28 58 534 76 143 11 297 7 
28 59 534 85 161 10 258 20 
28 60 534 159 149 6 193 27 
28 61 534 96 145 8 266 19 
28 62 534 57 122 8 340 7 
28 63 534 55 108 1 363 7 
28 64 534 95 173 14 243 9 
28 65 534 54 174 14 276 16 
28 66 534 64 149 5 304 12 
28 67 534 81 164 12 269 8 
28 68 534 119 152 15 235 13 
28 69 534 160 145 11 187 31 
28 70 534 97 158 4 265 10 
