2 50 625 188 82 1 342 12 
2 51 625 138 72 0 404 11 
2 52 625 145 133 5 326 16 
2 53 625 140 122 5 344 14 
2 54 625 193 111 2 304 15 
2 55 625 153 94 1 361 16 
2 56 625 135 132 6 343 9 
2 57 625 139 86 1 386 13 
2 58 625 118 59 0 432 16 
2 59 625 131 99 2 373 20 
2 60 625 126 139 5 336 19 
2 61 625 106 119 3 391 6 
2 62 625 150 128 5 327 15 
2 63 625 138 108 2 367 10 
2 64 625 111 83 2 424 5 
2 65 625 76 89 2 454 4 
2 66 625 62 70 0 489 4 
2 67 625 154 118 5 343 5 
2 68 625 165 123 6 323 8 
2 69 625 69 82 1 466 7 
2 70 625 102 96 0 411 16 
2 71 625 126 133 6 350 10 
2 72 625 98 143 4 366 14 
2 73 625 107 128 6 372 12 
2 74 625 114 149 6 351 5 
2 75 625 157 118 5 332 13 
