44 60 686 182 154 14 318 18 
44 61 686 173 152 13 315 33 
44 62 686 117 155 7 392 15 
44 63 686 101 57 0 519 9 
44 64 686 101 144 7 422 12 
44 65 686 164 147 11 341 23 
44 66 686 151 156 10 352 17 
44 67 686 121 192 17 344 12 
44 68 686 115 188 16 352 15 
44 69 686 110 147 11 402 16 
44 70 686 107 163 12 384 20 
44 71 686 104 150 14 409 9 
44 72 686 144 157 11 356 18 
44 73 686 117 144 11 394 20 
44 74 686 122 144 7 405 8 
44 75 686 138 153 9 372 14 
44 76 686 103 184 15 363 21 
44 77 686 100 108 3 461 14 
44 78 686 103 153 8 414 8 
44 79 686 109 102 3 454 18 
44 80 686 131 183 15 353 4 
44 81 686 139 176 11 349 11 
44 82 686 94 152 7 419 14 
44 83 686 128 194 17 337 10 
44 84 686 129 166 8 366 17 
44 85 686 73 131 5 450 27 
44 86 686 113 198 18 349 8 
44 87 686 135 177 17 335 22 
