24 60 654 144 163 12 311 24 
24 61 654 225 153 19 226 31 
24 62 654 183 160 15 284 12 
24 63 654 149 169 21 288 27 
24 64 654 146 169 18 298 23 
24 65 654 158 174 17 292 13 
24 66 654 142 172 22 295 23 
24 67 654 194 150 15 271 24 
24 68 654 199 159 23 256 17 
24 69 654 132 174 21 310 17 
24 70 654 150 177 21 286 20 
24 71 654 180 176 23 263 12 
24 72 654 145 183 22 285 19 
24 73 654 116 177 18 322 21 
24 74 654 134 157 14 312 37 
24 75 654 103 132 11 387 21 
24 76 654 135 149 18 328 24 
24 77 654 167 158 19 295 15 
24 78 654 81 115 6 448 4 
24 79 654 139 158 16 321 20 
24 80 654 147 167 22 298 20 
