6 50 619 209 113 1 273 23 
6 51 619 143 84 0 381 11 
6 52 619 167 86 0 340 26 
6 53 619 148 137 2 312 20 
6 54 619 152 125 1 323 18 
6 55 619 225 135 2 248 9 
6 56 619 189 118 1 302 9 
6 57 619 171 144 2 291 11 
6 58 619 185 133 2 277 22 
6 59 619 214 141 1 252 11 
6 60 619 151 88 0 365 15 
6 61 619 170 140 2 298 9 
6 62 619 211 133 2 258 15 
6 63 619 143 91 0 369 16 
6 64 619 95 118 1 400 5 
6 65 619 90 97 0 429 3 
6 66 619 180 137 2 295 5 
6 67 619 122 107 1 379 10 
6 68 619 168 137 2 299 13 
6 69 619 127 131 2 353 6 
