22 50 571 206 129 12 201 23 
22 51 571 193 136 12 209 21 
22 52 571 114 153 12 273 19 
22 53 571 146 137 12 255 21 
22 54 571 124 138 12 291 6 
22 55 571 148 150 12 249 12 
22 56 571 160 130 12 243 26 
22 57 571 148 126 9 278 10 
22 58 571 94 140 12 310 15 
22 59 571 180 143 12 217 19 
22 60 571 118 137 4 305 7 
22 61 571 164 134 12 246 15 
22 62 571 141 134 12 264 20 
22 63 571 106 139 12 309 5 
22 64 571 139 143 11 272 6 
22 65 571 200 142 12 200 17 
22 66 571 127 135 10 280 19 
22 67 571 169 150 11 228 13 
