31 60 649 187 149 14 247 52 
31 61 649 175 166 18 274 16 
31 62 649 193 149 17 265 25 
31 63 649 91 169 19 339 31 
31 64 649 138 188 19 283 21 
31 65 649 109 166 18 342 14 
31 66 649 81 216 19 320 13 
31 67 649 145 179 14 281 30 
31 68 649 142 193 18 274 22 
31 69 649 129 161 12 332 15 
31 70 649 128 197 15 287 22 
31 71 649 78 119 1 443 8 
31 72 649 173 183 16 250 27 
31 73 649 197 184 19 230 19 
31 74 649 133 171 10 316 19 
31 75 649 111 175 15 334 14 
31 76 649 126 158 16 331 18 
31 77 649 115 169 12 336 17 
31 78 649 130 177 17 304 21 
31 79 649 181 178 15 253 22 
31 80 649 95 155 6 383 10 
31 81 649 141 197 19 286 6 
31 82 649 134 195 21 282 17 
31 83 649 141 179 15 287 27 
31 84 649 95 189 18 336 11 
31 85 649 107 145 6 383 8 
