19 60 659 210 137 9 277 26 
19 61 659 213 143 9 240 54 
19 62 659 171 128 7 315 38 
19 63 659 152 160 10 299 38 
19 64 659 179 185 13 252 30 
19 65 659 171 132 10 314 32 
19 66 659 133 136 1 371 18 
19 67 659 125 85 0 439 10 
19 68 659 125 68 0 459 7 
19 69 659 123 200 18 305 13 
19 70 659 146 202 18 278 15 
19 71 659 91 177 14 372 5 
19 72 659 86 207 19 330 17 
19 73 659 149 188 14 296 12 
19 74 659 125 187 16 316 15 
19 75 659 71 102 0 479 7 
19 76 659 86 57 0 513 3 
19 77 659 50 132 8 461 8 
19 78 659 78 102 0 473 6 
19 79 659 108 81 0 462 8 
19 80 659 61 209 17 366 6 
19 81 659 99 207 20 325 8 
19 82 659 113 200 17 315 14 
19 83 659 120 195 19 318 7 
19 84 659 99 130 0 428 2 
19 85 659 150 200 15 276 18 
19 86 659 115 166 14 355 9 
