4 40 495 142 59 0 275 19 
4 41 495 114 39 0 330 12 
4 42 495 148 56 0 274 17 
4 43 495 128 41 0 315 11 
4 44 495 143 91 1 246 14 
4 45 495 158 61 0 268 8 
4 46 495 121 35 0 332 7 
4 47 495 112 88 1 276 18 
4 48 495 150 60 0 271 14 
4 49 495 131 80 0 282 2 
4 50 495 131 100 1 255 8 
4 51 495 59 102 0 327 7 
4 52 495 84 73 0 333 5 
4 53 495 130 100 1 261 3 
4 54 495 124 93 0 276 2 
4 55 495 131 62 0 291 11 
4 56 495 99 75 0 318 3 
4 57 495 102 74 0 308 11 
4 58 495 113 80 0 293 9 
4 59 495 92 37 0 360 6 
