20 50 637 208 89 1 320 19 
20 51 637 203 112 2 300 20 
20 52 637 178 75 0 366 18 
20 53 637 181 119 2 317 18 
20 54 637 230 101 1 284 21 
20 55 637 199 123 1 294 20 
20 56 637 224 115 1 284 13 
20 57 637 206 123 1 287 20 
20 58 637 165 118 2 332 20 
20 59 637 138 103 1 377 18 
20 60 637 173 131 2 322 9 
20 61 637 185 130 2 313 7 
20 62 637 151 137 2 341 6 
20 63 637 71 129 0 432 5 
20 64 637 186 98 0 340 13 
20 65 637 151 129 2 349 6 
20 66 637 94 136 1 401 5 
20 67 637 132 122 2 377 4 
20 68 637 190 110 2 322 13 
20 69 637 127 140 2 362 6 
20 70 637 109 103 2 420 3 
20 71 637 102 88 0 435 12 
20 72 637 63 126 0 439 9 
20 73 637 85 84 0 460 8 
20 74 637 164 113 2 352 6 
