18 50 601 144 116 8 314 19 
18 51 601 139 95 1 343 23 
18 52 601 179 114 2 286 20 
18 53 601 177 86 1 325 12 
18 54 601 138 110 2 343 8 
18 55 601 129 111 4 335 22 
18 56 601 141 106 7 324 23 
18 57 601 151 93 1 341 15 
18 58 601 108 97 0 387 9 
18 59 601 150 113 2 312 24 
18 60 601 127 133 15 322 4 
18 61 601 138 131 15 306 11 
18 62 601 138 84 1 361 17 
18 63 601 138 62 0 387 14 
18 64 601 103 135 15 340 8 
18 65 601 80 74 0 439 8 
18 66 601 86 91 1 418 5 
18 67 601 71 127 15 384 4 
18 68 601 100 90 0 400 11 
18 69 601 101 117 12 359 12 
18 70 601 148 126 15 304 8 
18 71 601 91 130 12 355 13 
18 72 601 85 134 10 362 10 
18 73 601 100 127 5 367 2 
18 74 601 107 40 0 449 5 
18 75 601 86 35 0 474 6 
