17 50 581 193 137 5 225 21 
17 51 581 117 130 2 308 24 
17 52 581 157 131 3 267 23 
17 53 581 189 135 2 240 15 
17 54 581 190 127 1 249 14 
17 55 581 120 107 0 332 22 
17 56 581 136 114 1 305 25 
17 57 581 188 135 2 226 30 
17 58 581 167 142 4 250 18 
17 59 581 169 113 4 290 5 
17 60 581 86 131 1 348 15 
17 61 581 121 135 4 301 20 
17 62 581 169 140 1 245 26 
17 63 581 89 81 2 392 17 
17 64 581 68 127 4 377 5 
17 65 581 187 115 2 258 19 
17 66 581 128 102 4 343 4 
17 67 581 171 145 4 250 11 
17 68 581 121 130 2 312 16 
17 69 581 118 137 4 310 12 
17 70 581 118 149 5 301 8 
